Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-22T09:06:23Z,2026-06-22T09:53:21.431Z,1e00000981,141.1337428,39.7113296,104,0
2026-06-22T09:49:24Z,2026-06-22T09:53:21.431Z,1e00000981,141.1338015,39.710579,71,0
2026-06-22T10:31:22Z,2026-06-22T10:55:46.612Z,1e00000981,141.1316703,39.7065058,121,0
2026-06-22T10:31:24Z,2026-06-22T10:55:46.611Z,1e00000981,141.1316703,39.7065058,132,0
2026-06-22T10:33:21Z,2026-06-22T10:55:46.612Z,1e00000981,141.1327126,39.705985,86,0
2026-06-22T10:37:21Z,2026-06-22T10:55:46.611Z,1e00000981,141.1329344,39.7058507,94,0
2026-06-22T10:37:22Z,2026-06-22T10:55:46.611Z,1e00000981,141.1318434,39.7062617,157,0
2026-06-22T10:39:21Z,2026-06-22T10:55:46.611Z,1e00000981,141.1325217,39.7060293,19,0
2026-06-22T10:42:23Z,2026-06-22T10:55:46.611Z,1e00000981,141.1320229,39.7061946,102,0
2026-06-22T10:53:24Z,2026-06-22T10:55:46.612Z,1e00000981,141.1320891,39.7059724,81,0
2026-06-22T11:15:23Z,2026-06-22T11:59:15.255Z,1e00000981,141.131813,39.7060394,138,0
2026-06-22T11:16:24Z,2026-06-22T11:59:15.255Z,1e00000981,141.1319575,39.7060071,33,0
2026-06-22T11:25:21Z,2026-06-22T11:59:15.254Z,1e00000981,141.1316208,39.7065021,176,0
2026-06-22T11:34:21Z,2026-06-22T11:59:15.254Z,1e00000981,141.1320145,39.7061034,152,0
2026-06-22T11:39:21Z,2026-06-22T11:59:15.254Z,1e00000981,141.1349686,39.7038188,129,0
2026-06-22T11:39:23Z,2026-06-22T11:59:15.254Z,1e00000981,141.1322906,39.7058861,41,0
2026-06-22T11:41:21Z,2026-06-22T11:59:15.254Z,1e00000981,141.1318861,39.7061496,98,0
2026-06-22T12:36:21Z,2026-06-22T13:04:51.394Z,1e00000981,141.1318866,39.7060642,32,0
2026-06-22T12:38:23Z,2026-06-22T13:04:51.394Z,1e00000981,141.1317409,39.7064638,43,0
2026-06-22T12:41:23Z,2026-06-22T13:04:51.395Z,1e00000981,141.1329702,39.7057639,39,0
2026-06-22T12:41:24Z,2026-06-22T13:04:51.395Z,1e00000981,141.1329989,39.7058071,49,0
2026-06-22T12:45:22Z,2026-06-22T13:04:51.395Z,1e00000981,141.1320359,39.7060579,65,0
2026-06-22T12:47:22Z,2026-06-22T13:04:51.395Z,1e00000981,141.132529,39.7062975,35,0
2026-06-22T12:49:21Z,2026-06-22T13:04:51.396Z,1e00000981,141.1327166,39.7061145,102,0
2026-06-22T12:54:23Z,2026-06-22T13:04:51.395Z,1e00000981,141.1317925,39.7061787,123,0
2026-06-22T13:29:25Z,2026-06-22T14:08:21.615Z,1e00000981,141.1318746,39.7060148,86,0
2026-06-22T13:34:21Z,2026-06-22T14:08:21.616Z,1e00000981,141.1322062,39.7060971,65,0
2026-06-22T13:34:25Z,2026-06-22T14:08:21.616Z,1e00000981,141.1324467,39.7061878,70,0
2026-06-22T13:37:22Z,2026-06-22T14:08:21.616Z,1e00000981,141.1319891,39.7061206,126,0
2026-06-22T13:42:25Z,2026-06-22T14:08:21.615Z,1e00000981,141.1321467,39.70592,34,0
2026-06-22T13:43:47Z,2026-06-22T14:08:21.617Z,1e00000981,141.132643,39.7060584,153,0
2026-06-22T13:44:25Z,2026-06-22T14:08:21.616Z,1e00000981,141.1318983,39.7059207,147,0
2026-06-22T13:58:23Z,2026-06-22T14:08:21.616Z,1e00000981,141.1326293,39.7061103,187,0
2026-06-22T14:10:14Z,2026-06-22T15:08:38.793Z,1e00000981,141.1317418,39.7063839,72,0
2026-06-22T14:16:23Z,2026-06-22T15:08:38.794Z,1e00000981,141.1318588,39.7061099,107,0
2026-06-22T14:22:22Z,2026-06-22T15:08:38.793Z,1e00000981,141.1318718,39.7060061,96,0
2026-06-22T14:29:23Z,2026-06-22T15:08:38.793Z,1e00000981,141.1321223,39.7060914,54,0
2026-06-22T14:34:22Z,2026-06-22T15:08:38.793Z,1e00000981,141.1319268,39.7059515,78,0
2026-06-22T14:39:23Z,2026-06-22T15:08:38.792Z,1e00000981,141.1329894,39.7055107,121,0
2026-06-22T14:47:36Z,2026-06-22T15:08:38.792Z,1e00000981,141.1314798,39.7066723,64,0
2026-06-22T14:48:24Z,2026-06-22T15:08:38.793Z,1e00000981,141.1319081,39.7059789,71,0
2026-06-22T15:07:23Z,2026-06-22T16:15:24.898Z,1e00000981,141.1326585,39.70616,34,0
2026-06-22T15:10:25Z,2026-06-22T16:15:24.899Z,1e00000981,141.1319656,39.7059883,67,0
2026-06-22T15:27:42Z,2026-06-22T16:15:24.898Z,1e00000981,141.1324606,39.7062465,24,0
2026-06-22T15:53:22Z,2026-06-22T16:15:24.899Z,1e00000981,141.1328504,39.705891,122,0
2026-06-22T15:56:25Z,2026-06-22T16:15:24.898Z,1e00000981,141.132377,39.7060048,99,0
2026-06-22T15:59:23Z,2026-06-22T17:23:14.365Z,1e00000981,141.1320216,39.7059853,56,0
2026-06-22T15:59:25Z,2026-06-22T18:35:16.849Z,1e00000981,141.1319923,39.7060567,40,0
2026-06-22T16:05:22Z,2026-06-22T18:35:16.849Z,1e00000981,141.1326955,39.706081,91,0
2026-06-22T16:23:23Z,2026-06-22T19:38:41.201Z,1e00000981,141.1320077,39.7059789,56,0
2026-06-22T16:28:33Z,2026-06-22T19:38:41.2Z,1e00000981,141.1315817,39.7061743,37,0
2026-06-22T16:31:24Z,2026-06-22T20:38:54.297Z,1e00000981,141.1319245,39.7061335,44,0
2026-06-22T16:36:23Z,2026-06-22T20:38:54.296Z,1e00000981,141.132682,39.70592,109,0
2026-06-22T16:38:24Z,2026-06-22T20:38:54.297Z,1e00000981,141.1324555,39.7061026,93,0
2026-06-22T17:07:24Z,2026-06-22T20:38:54.296Z,1e00000981,141.1324033,39.7042877,197,0
2026-06-22T17:49:25Z,2026-06-22T20:38:54.297Z,1e00000981,141.1333991,39.705755,200,0
2026-06-22T19:15:24Z,2026-06-22T20:38:54.297Z,1e00000981,141.1321674,39.7066365,47,0
2026-06-22T20:02:22Z,2026-06-22T20:38:54.296Z,1e00000981,141.1371207,39.7110351,44,0
2026-06-22T20:09:22Z,2026-06-22T20:38:54.297Z,1e00000981,141.1342195,39.7126609,37,0
2026-06-22T20:28:24Z,2026-06-22T21:46:40.257Z,1e00000981,141.1369034,39.716032,53,0
2026-06-22T20:30:22Z,2026-06-22T21:46:40.257Z,1e00000981,141.1369034,39.716032,53,0
2026-06-22T20:50:24Z,2026-06-22T21:46:40.256Z,1e00000981,141.1342738,39.7147801,126,0
2026-06-22T21:15:23Z,2026-06-22T21:46:40.257Z,1e00000981,141.1373488,39.7152841,43,0
2026-06-22T21:24:23Z,2026-06-22T22:52:12.326Z,1e00000981,141.1410022,39.7150754,86,0
2026-06-22T21:25:25Z,2026-06-22T22:52:12.326Z,1e00000981,141.1412371,39.7149975,29,0
2026-06-22T21:28:25Z,2026-06-22T22:52:12.325Z,1e00000981,141.1415217,39.7172499,98,0
2026-06-22T21:31:24Z,2026-06-22T22:52:12.326Z,1e00000981,141.1415625,39.717291,98,0
2026-06-22T21:36:23Z,2026-06-22T22:52:12.326Z,1e00000981,141.137683,39.7299102,19,0
2026-06-22T21:49:25Z,2026-06-22T22:52:12.325Z,1e00000981,141.140463,39.7221555,67,0
2026-06-22T22:17:25Z,2026-06-22T22:52:12.325Z,1e00000981,141.1381436,39.7116004,49,0
2026-06-22T22:26:25Z,2026-06-22T22:52:12.326Z,1e00000981,141.1369034,39.716032,54,0
2026-06-22T23:34:22Z,2026-06-23T00:04:09.052Z,1e00000981,141.132625,39.7145435,144,0
2026-06-22T23:36:22Z,2026-06-23T00:04:09.051Z,1e00000981,141.1336371,39.714201,66,0
2026-06-22T23:36:23Z,2026-06-23T00:04:09.053Z,1e00000981,141.1337978,39.714188,28,0
2026-06-22T23:48:24Z,2026-06-23T00:04:09.053Z,1e00000981,141.1313497,39.7149701,39,0
2026-06-22T23:49:23Z,2026-06-23T00:04:09.052Z,1e00000981,141.1313102,39.7153164,70,0
2026-06-22T23:49:25Z,2026-06-23T00:04:09.052Z,1e00000981,141.1316389,39.7154725,33,0
2026-06-22T23:51:25Z,2026-06-23T00:04:09.051Z,1e00000981,141.1316389,39.7154725,48,0
2026-06-23T00:23:24Z,2026-06-23T01:06:51.76Z,1e00000981,141.1317934,39.7131417,108,0
2026-06-23T00:24:21Z,2026-06-23T01:06:51.759Z,1e00000981,141.1315398,39.7135066,40,0
2026-06-23T00:28:25Z,2026-06-23T01:06:51.759Z,1e00000981,141.1288714,39.7117002,35,0
2026-06-23T00:29:25Z,2026-06-23T01:06:51.76Z,1e00000981,141.12904,39.7115812,107,0
2026-06-23T00:30:10Z,2026-06-23T01:06:51.759Z,1e00000981,141.1296637,39.7135886,117,0
2026-06-23T00:30:25Z,2026-06-23T01:06:51.759Z,1e00000981,141.1288714,39.7117002,39,0
2026-06-23T00:36:23Z,2026-06-23T01:06:51.76Z,1e00000981,141.1256767,39.7128229,75,0
2026-06-23T00:51:44Z,2026-06-23T01:06:51.759Z,1e00000981,141.1174405,39.7013376,82,0
2026-06-23T00:52:22Z,2026-06-23T02:14:30.851Z,1e00000981,141.1174405,39.7013376,82,0
2026-06-23T00:53:04Z,2026-06-23T02:14:30.852Z,1e00000981,141.1174405,39.7013376,82,0
2026-06-23T00:53:48Z,2026-06-23T02:14:30.851Z,1e00000981,141.1184623,39.7010019,129,0
2026-06-23T00:53:49Z,2026-06-23T02:14:30.852Z,1e00000981,141.1174405,39.7013376,82,0
2026-06-23T00:54:04Z,2026-06-23T02:14:30.852Z,1e00000981,141.1199183,39.6997549,134,0
2026-06-23T00:54:06Z,2026-06-23T02:14:30.851Z,1e00000981,141.121229,39.7007225,30,0
2026-06-23T01:20:03Z,2026-06-23T03:12:36.046Z,1e00000981,141.1204061,39.6997546,115,0
2026-06-23T01:20:49Z,2026-06-23T03:12:36.046Z,1e00000981,141.1204061,39.6997546,124,0
2026-06-23T02:11:24Z,2026-06-23T03:12:36.046Z,1e00000981,141.1207587,39.7003359,96,0
2026-06-23T02:54:23Z,2026-06-23T03:12:36.047Z,1e00000981,141.1251081,39.7038169,92,0
2026-06-23T02:54:46Z,2026-06-23T03:12:36.046Z,1e00000981,141.1255507,39.7040188,55,0
2026-06-23T02:54:47Z,2026-06-23T03:12:36.047Z,1e00000981,141.12466,39.7036476,73,0
2026-06-23T02:54:49Z,2026-06-23T03:12:36.045Z,1e00000981,141.1255507,39.7040188,55,0
2026-06-23T02:56:31Z,2026-06-23T03:12:36.046Z,1e00000981,141.1260511,39.7043685,45,0
2026-06-23T03:21:11Z,2026-06-23T04:10:40.35Z,1e00000981,141.1204059,39.6999328,171,0
2026-06-23T03:32:30Z,2026-06-23T04:10:40.349Z,1e00000981,141.1215746,39.701048,77,0
2026-06-23T03:42:51Z,2026-06-23T04:10:40.349Z,1e00000981,141.1217186,39.7011279,31,0
2026-06-23T03:43:50Z,2026-06-23T04:10:40.349Z,1e00000981,141.1200719,39.6998041,181,0
2026-06-23T03:44:09Z,2026-06-23T04:10:40.349Z,1e00000981,141.1217149,39.7023802,164,0
2026-06-23T04:07:28Z,2026-06-23T04:10:40.35Z,1e00000981,141.10949,39.7033062,229,0
2026-06-23T04:08:10Z,2026-06-23T04:10:40.35Z,1e00000981,141.1195915,39.7005063,77,0
2026-06-23T04:11:07Z,2026-06-23T05:10:50.911Z,1e00000981,141.1211787,39.7010667,189,0
2026-06-23T04:11:30Z,2026-06-23T05:10:50.912Z,1e00000981,141.1211787,39.7010667,192,0
2026-06-23T04:19:31Z,2026-06-23T05:10:50.912Z,1e00000981,141.1195905,39.7005054,79,0
2026-06-23T04:20:11Z,2026-06-23T05:10:50.911Z,1e00000981,141.1204189,39.7001554,136,0
2026-06-23T04:38:04Z,2026-06-23T05:10:50.912Z,1e00000981,141.1195901,39.7005053,80,0
2026-06-23T04:38:24Z,2026-06-23T05:10:50.912Z,1e00000981,141.1195901,39.7005053,80,0
2026-06-23T04:38:30Z,2026-06-23T05:10:50.911Z,1e00000981,141.1196265,39.7003938,48,0
2026-06-23T04:40:24Z,2026-06-23T05:10:50.911Z,1e00000981,141.1195913,39.7005062,124,0
2026-06-23T05:30:06Z,2026-06-23T06:21:52.272Z,1e00000981,141.1195909,39.7005054,66,0
2026-06-23T05:30:09Z,2026-06-23T06:21:52.273Z,1e00000981,141.119626,39.7003918,42,0
2026-06-23T05:53:48Z,2026-06-23T06:21:52.272Z,1e00000981,141.1206578,39.7003185,72,0
2026-06-23T05:57:25Z,2026-06-23T06:21:52.272Z,1e00000981,141.1202908,39.6994781,166,0
2026-06-23T05:57:43Z,2026-06-23T06:21:52.273Z,1e00000981,141.1195908,39.7005054,75,0
2026-06-23T05:58:03Z,2026-06-23T06:21:52.273Z,1e00000981,141.1195908,39.7005054,76,0
2026-06-23T05:58:06Z,2026-06-23T06:21:52.272Z,1e00000981,141.1201815,39.6997707,151,0
2026-06-23T05:58:43Z,2026-06-23T06:21:52.273Z,1e00000981,141.1195908,39.7005054,76,0
2026-06-23T07:00:48Z,2026-06-23T07:25:18.167Z,1e00000981,141.1190837,39.7001871,98,0
2026-06-23T07:01:23Z,2026-06-23T07:25:18.168Z,1e00000981,141.1164717,39.6997238,131,0
2026-06-23T07:02:06Z,2026-06-23T07:25:18.167Z,1e00000981,141.1181186,39.6993494,86,0
2026-06-23T07:02:09Z,2026-06-23T07:25:18.167Z,1e00000981,141.1181428,39.6993412,88,0
2026-06-23T07:02:46Z,2026-06-23T07:25:18.168Z,1e00000981,141.1185701,39.6991445,132,0
2026-06-23T07:03:06Z,2026-06-23T07:25:18.167Z,1e00000981,141.1184769,39.6991719,91,0
2026-06-23T07:03:30Z,2026-06-23T07:25:18.168Z,1e00000981,141.1177801,39.6989001,25,0
2026-06-23T07:08:28Z,2026-06-23T07:25:18.167Z,1e00000981,141.1181041,39.6995088,86,0
2026-06-23T08:17:47Z,2026-06-23T08:26:37.163Z,1e00000981,141.1372048,39.7109803,63,0
2026-06-23T08:18:04Z,2026-06-23T08:26:37.162Z,1e00000981,141.1374298,39.7116726,72,0
2026-06-23T08:18:08Z,2026-06-23T08:26:37.162Z,1e00000981,141.1372048,39.7109803,63,0
2026-06-23T08:18:10Z,2026-06-23T08:26:37.163Z,1e00000981,141.1374298,39.7116726,72,0
2026-06-23T08:18:27Z,2026-06-23T08:26:37.161Z,1e00000981,141.1385356,39.7107068,54,0
2026-06-23T08:19:24Z,2026-06-23T08:26:37.162Z,1e00000981,141.1369588,39.7111124,44,0
2026-06-23T08:20:07Z,2026-06-23T08:26:37.162Z,1e00000981,141.1337969,39.7124947,76,0
2026-06-23T08:22:26Z,2026-06-23T08:26:37.162Z,1e00000981,141.1352442,39.7103812,78,0
2026-06-23T09:09:23Z,2026-06-23T09:37:23.913Z,1e00000981,141.1359353,39.710888,40,0
2026-06-23T09:12:26Z,2026-06-23T09:37:23.912Z,1e00000981,141.1351858,39.7112969,75,0
2026-06-23T09:13:24Z,2026-06-23T09:37:23.913Z,1e00000981,141.1359052,39.7110931,96,0
2026-06-23T09:14:24Z,2026-06-23T09:37:23.911Z,1e00000981,141.1354471,39.7121054,23,0
2026-06-23T09:16:23Z,2026-06-23T09:37:23.912Z,1e00000981,141.1358327,39.7115455,63,0
2026-06-23T09:18:25Z,2026-06-23T09:37:23.912Z,1e00000981,141.1360242,39.7111633,41,0
2026-06-23T09:18:26Z,2026-06-23T09:37:23.912Z,1e00000981,141.1358746,39.7110947,60,0
2026-06-23T09:21:26Z,2026-06-23T09:37:23.912Z,1e00000981,141.1359242,39.7108763,37,0
2026-06-23T10:25:25Z,2026-06-23T10:42:15.976Z,1e00000981,141.1328141,39.7060582,76,0
2026-06-23T10:26:24Z,2026-06-23T10:42:15.976Z,1e00000981,141.1327038,39.7060056,87,0
2026-06-23T10:28:24Z,2026-06-23T10:42:15.976Z,1e00000981,141.1325872,39.7060492,82,0
2026-06-23T10:31:24Z,2026-06-23T10:42:15.976Z,1e00000981,141.1327545,39.7060686,96,0
2026-06-23T10:34:24Z,2026-06-23T10:42:15.976Z,1e00000981,141.1321148,39.7059841,58,0
2026-06-23T10:37:24Z,2026-06-23T10:42:15.977Z,1e00000981,141.1328137,39.7062163,177,0
2026-06-23T10:39:24Z,2026-06-23T10:42:15.977Z,1e00000981,141.1328146,39.7060842,169,0
2026-06-23T11:35:26Z,2026-06-23T11:53:01.491Z,1e00000981,141.1322457,39.7059634,83,0
2026-06-23T11:36:23Z,2026-06-23T11:53:01.492Z,1e00000981,141.1326774,39.7059706,89,0
2026-06-23T11:42:24Z,2026-06-23T11:53:01.491Z,1e00000981,141.1329729,39.7058933,72,0
2026-06-23T11:44:04Z,2026-06-23T11:53:01.491Z,1e00000981,141.1183138,39.7169402,142,0
2026-06-23T11:44:25Z,2026-06-23T11:53:01.492Z,1e00000981,141.1326855,39.7060765,95,0
2026-06-23T11:45:26Z,2026-06-23T11:53:01.492Z,1e00000981,141.1327599,39.7059408,68,0
2026-06-23T12:30:42Z,2026-06-23T12:53:05.972Z,1e00000981,141.1327995,39.7059933,31,0
2026-06-23T12:32:23Z,2026-06-23T12:53:05.972Z,1e00000981,141.1327104,39.7061125,101,0
2026-06-23T12:32:25Z,2026-06-23T12:53:05.972Z,1e00000981,141.132345,39.705818,36,0
2026-06-23T12:33:23Z,2026-06-23T12:53:05.973Z,1e00000981,141.1327172,39.706144,93,0
2026-06-23T12:33:26Z,2026-06-23T12:53:05.971Z,1e00000981,141.1325924,39.7062683,35,0
2026-06-23T12:34:25Z,2026-06-23T12:53:05.972Z,1e00000981,141.1326293,39.7061125,127,0
2026-06-23T12:44:25Z,2026-06-23T12:53:05.972Z,1e00000981,141.1329156,39.7061233,105,0
2026-06-23T12:45:25Z,2026-06-23T12:53:05.971Z,1e00000981,141.1327844,39.7060735,32,0
2026-06-23T13:35:26Z,2026-06-23T14:01:47.028Z,1e00000981,141.1326109,39.7061891,151,0
2026-06-23T13:36:23Z,2026-06-23T14:01:47.028Z,1e00000981,141.1321508,39.7060448,73,0
2026-06-23T13:36:25Z,2026-06-23T14:01:47.029Z,1e00000981,141.1326374,39.7061003,83,0
2026-06-23T13:37:24Z,2026-06-23T14:01:47.028Z,1e00000981,141.1326645,39.7062501,121,0
2026-06-23T13:40:25Z,2026-06-23T14:01:47.029Z,1e00000981,141.1322475,39.7062092,67,0
2026-06-23T13:51:23Z,2026-06-23T14:01:47.029Z,1e00000981,141.1326997,39.7061574,112,0
2026-06-23T13:57:26Z,2026-06-23T14:01:47.029Z,1e00000981,141.1325236,39.7061164,90,0
2026-06-23T14:09:26Z,2026-06-23T15:07:12.537Z,1e00000981,141.1327835,39.7059914,93,0
2026-06-23T14:29:23Z,2026-06-23T15:07:12.536Z,1e00000981,141.1315072,39.7061652,78,0
2026-06-23T14:31:24Z,2026-06-23T15:07:12.537Z,1e00000981,141.1325493,39.7061524,93,0
2026-06-23T14:32:10Z,2026-06-23T15:07:12.537Z,1e00000981,141.1327356,39.7060602,96,0
2026-06-23T14:33:25Z,2026-06-23T15:07:12.536Z,1e00000981,141.1320987,39.705976,72,0
2026-06-23T14:41:54Z,2026-06-23T15:07:12.536Z,1e00000981,141.1327109,39.7060381,88,0
2026-06-23T14:42:26Z,2026-06-23T15:07:12.536Z,1e00000981,141.1327129,39.7061072,89,0
2026-06-23T14:48:26Z,2026-06-23T15:07:12.537Z,1e00000981,141.1326954,39.706124,102,0
2026-06-23T15:17:26Z,2026-06-23T16:13:51.877Z,1e00000981,141.1324415,39.7060883,84,0
2026-06-23T15:20:23Z,2026-06-23T16:13:51.877Z,1e00000981,141.1322444,39.7061971,149,0
2026-06-23T15:26:23Z,2026-06-23T16:13:51.877Z,1e00000981,141.1327025,39.7063187,60,0
2026-06-23T15:35:26Z,2026-06-23T16:13:51.878Z,1e00000981,141.1325977,39.7063238,26,0
2026-06-23T15:47:25Z,2026-06-23T16:13:51.878Z,1e00000981,141.132688,39.7062623,91,0
2026-06-23T15:48:24Z,2026-06-23T16:13:51.878Z,1e00000981,141.1324955,39.7061187,97,0
2026-06-23T15:53:25Z,2026-06-23T16:13:51.878Z,1e00000981,141.1326117,39.7061072,186,0
2026-06-23T16:00:24Z,2026-06-23T16:13:51.877Z,1e00000981,141.1327086,39.7060886,121,0
2026-06-23T16:25:24Z,2026-06-23T17:16:24.627Z,1e00000981,141.1329478,39.706336,81,0
2026-06-23T16:29:24Z,2026-06-23T17:16:24.627Z,1e00000981,141.1321053,39.7060482,138,0
2026-06-23T16:47:23Z,2026-06-23T17:16:24.626Z,1e00000981,141.1324325,39.7060626,84,0
2026-06-23T16:47:26Z,2026-06-23T17:16:24.626Z,1e00000981,141.1324325,39.7060626,86,0
2026-06-23T16:52:26Z,2026-06-23T17:16:24.626Z,1e00000981,141.1326934,39.7058562,42,0
2026-06-23T16:55:24Z,2026-06-23T17:16:24.627Z,1e00000981,141.1326499,39.7062318,77,0
2026-06-23T16:57:25Z,2026-06-23T17:16:24.627Z,1e00000981,141.132583,39.7061232,182,0
2026-06-23T17:13:24Z,2026-06-23T18:22:01.236Z,1e00000981,141.1325904,39.7062353,62,0
2026-06-23T17:14:24Z,2026-06-23T18:22:01.236Z,1e00000981,141.1326544,39.7062376,63,0
2026-06-23T17:15:24Z,2026-06-23T18:22:01.237Z,1e00000981,141.132299,39.7060961,135,0
2026-06-23T17:27:23Z,2026-06-23T18:22:01.236Z,1e00000981,141.1324745,39.7062304,98,0
2026-06-23T17:27:26Z,2026-06-23T19:24:23.509Z,1e00000981,141.132461,39.7062405,100,0
2026-06-23T17:37:26Z,2026-06-23T19:24:23.51Z,1e00000981,141.132144,39.7059896,77,0
2026-06-23T17:45:25Z,2026-06-23T19:24:23.509Z,1e00000981,141.1323107,39.7059629,134,0
2026-06-23T18:12:25Z,2026-06-23T19:24:23.51Z,1e00000981,141.132583,39.7061232,182,0
2026-06-23T18:29:25Z,2026-06-23T19:24:23.509Z,1e00000981,141.1321987,39.7058802,47,0
2026-06-23T19:15:26Z,2026-06-23T19:24:23.509Z,1e00000981,141.1332298,39.7132811,99,0
2026-06-23T19:16:26Z,2026-06-23T19:24:23.509Z,1e00000981,141.1326854,39.7124095,45,0
2026-06-23T19:47:26Z,2026-06-23T20:28:57.162Z,1e00000981,141.1321973,39.7141625,98,0
2026-06-23T19:47:27Z,2026-06-23T20:28:57.162Z,1e00000981,141.1315734,39.7140682,47,0
2026-06-23T19:50:24Z,2026-06-23T20:28:57.163Z,1e00000981,141.1301643,39.7167548,49,0
2026-06-23T19:50:26Z,2026-06-23T20:28:57.162Z,1e00000981,141.1299317,39.7175932,60,0
2026-06-23T19:53:27Z,2026-06-23T20:28:57.162Z,1e00000981,141.1324108,39.7155768,40,0
2026-06-23T20:01:24Z,2026-06-23T20:28:57.161Z,1e00000981,141.1327075,39.7162781,40,0
2026-06-23T20:03:27Z,2026-06-23T20:28:57.162Z,1e00000981,141.1375515,39.72066,132,0
2026-06-23T20:20:28Z,2026-06-23T20:28:57.163Z,1e00000981,141.1253522,39.7465094,27,0
2026-06-23T21:11:26Z,2026-06-23T21:37:50.635Z,1e00000981,141.1263874,39.7477919,109,0
2026-06-23T21:13:24Z,2026-06-23T21:37:50.635Z,1e00000981,141.1260032,39.7473257,98,0
2026-06-23T21:25:24Z,2026-06-23T21:37:50.635Z,1e00000981,141.126556,39.7472218,57,0
2026-06-23T21:25:26Z,2026-06-23T21:37:50.634Z,1e00000981,141.1262207,39.7468786,75,0
2026-06-23T21:27:25Z,2026-06-23T21:37:50.635Z,1e00000981,141.1255019,39.7470376,92,0
2026-06-23T21:28:25Z,2026-06-23T21:37:50.634Z,1e00000981,141.1262882,39.7477456,107,0
2026-06-23T21:30:24Z,2026-06-23T21:37:50.634Z,1e00000981,141.1247659,39.7472065,88,0
2026-06-23T21:33:52Z,2026-06-23T21:37:50.634Z,1e00000981,141.1249264,39.7467169,28,0
2026-06-23T22:23:55Z,2026-06-23T22:44:34.255Z,1e00000981,141.1252913,39.7465106,23,0
2026-06-23T22:27:25Z,2026-06-23T22:44:34.255Z,1e00000981,141.1252037,39.7463959,44,0
2026-06-23T22:28:40Z,2026-06-23T22:44:34.255Z,1e00000981,141.1252945,39.7465125,26,0
2026-06-23T22:29:26Z,2026-06-23T22:44:34.256Z,1e00000981,141.1251665,39.7461782,33,0
2026-06-23T22:29:34Z,2026-06-23T22:44:34.254Z,1e00000981,141.1252394,39.7463213,39,0
2026-06-23T22:30:26Z,2026-06-23T22:44:34.255Z,1e00000981,141.1249076,39.7458867,101,0
2026-06-23T22:30:35Z,2026-06-23T22:44:34.255Z,1e00000981,141.1235438,39.7455665,85,0
2026-06-23T22:36:26Z,2026-06-23T22:44:34.256Z,1e00000981,141.1252979,39.7463567,29,0
2026-06-23T23:15:24Z,2026-06-23T23:43:41.845Z,1e00000981,141.1267902,39.7452022,60,0
2026-06-23T23:19:26Z,2026-06-23T23:43:41.845Z,1e00000981,141.125518,39.7467226,143,0
2026-06-23T23:22:26Z,2026-06-23T23:43:41.846Z,1e00000981,141.1250284,39.7467512,78,0
2026-06-23T23:23:26Z,2026-06-23T23:43:41.845Z,1e00000981,141.1252997,39.7464758,95,0
2026-06-23T23:27:58Z,2026-06-23T23:43:41.846Z,1e00000981,141.1248853,39.7459775,123,0
2026-06-23T23:29:24Z,2026-06-23T23:43:41.846Z,1e00000981,141.1263458,39.7477095,147,0
2026-06-23T23:30:25Z,2026-06-23T23:43:41.846Z,1e00000981,141.1264959,39.7482896,69,0
2026-06-23T23:50:26Z,2026-06-24T00:46:22.799Z,1e00000981,141.1256708,39.7468502,142,0
2026-06-23T23:51:27Z,2026-06-24T00:46:22.799Z,1e00000981,141.1254727,39.7466004,34,0
2026-06-23T23:52:26Z,2026-06-24T00:46:22.8Z,1e00000981,141.1255363,39.7467463,160,0
2026-06-23T23:59:25Z,2026-06-24T00:46:22.799Z,1e00000981,141.1258783,39.7464412,98,0
2026-06-24T00:08:25Z,2026-06-24T00:46:22.8Z,1e00000981,141.1258586,39.7464829,98,0
2026-06-24T00:20:25Z,2026-06-24T00:46:22.799Z,1e00000981,141.1251849,39.7466177,49,0
2026-06-24T00:25:27Z,2026-06-24T00:46:22.8Z,1e00000981,141.1253907,39.7464995,89,0
2026-06-24T00:43:29Z,2026-06-24T00:46:22.8Z,1e00000981,141.1254886,39.7467599,99,0
2026-06-24T01:20:47Z,2026-06-24T01:55:14.793Z,1e00000981,141.1252129,39.7464565,98,0
2026-06-24T01:21:07Z,2026-06-24T01:55:14.792Z,1e00000981,141.1249823,39.7462821,101,0
2026-06-24T01:23:58Z,2026-06-24T01:55:14.793Z,1e00000981,141.1190911,39.7408901,209,0
2026-06-24T01:29:24Z,2026-06-24T01:55:14.793Z,1e00000981,141.1249087,39.7458114,98,0
2026-06-24T01:32:26Z,2026-06-24T01:55:14.792Z,1e00000981,141.1252468,39.7463542,148,0
2026-06-24T01:35:12Z,2026-06-24T01:55:14.793Z,1e00000981,141.1252918,39.7462347,136,0
2026-06-24T01:38:27Z,2026-06-24T01:55:14.793Z,1e00000981,141.1254994,39.7464932,133,0
2026-06-24T01:39:07Z,2026-06-24T01:55:14.792Z,1e00000981,141.1262626,39.7477343,181,0
2026-06-24T02:47:11Z,2026-06-24T03:06:07.641Z,1e00000981,141.1256195,39.7466703,52,0
2026-06-24T02:47:25Z,2026-06-24T03:06:07.641Z,1e00000981,141.1253651,39.7456993,110,0
2026-06-24T02:47:29Z,2026-06-24T03:06:07.641Z,1e00000981,141.1253342,39.7457254,72,0
